locus_tag	ftype	length_bp	gene	EC_number	COG	product
FKOICLJC_00390	CDS	360	cheY_2		COG0784	Chemotaxis protein CheY
FKOICLJC_00391	CDS	522	cheW_1		COG0835	Chemotaxis protein CheW
FKOICLJC_00392	CDS	672	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
FKOICLJC_00393	CDS	585				hypothetical protein
FKOICLJC_00394	CDS	912				hypothetical protein
FKOICLJC_00395	CDS	1068		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
FKOICLJC_00396	CDS	195				hypothetical protein
FKOICLJC_00397	CDS	456				hypothetical protein
FKOICLJC_00398	CDS	1497	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
FKOICLJC_00399	CDS	1023	fruE		COG1879	Fructose import binding protein FruE
FKOICLJC_00400	CDS	975	ytfQ			ABC transporter periplasmic-binding protein YtfQ
FKOICLJC_00401	CDS	1398				hypothetical protein
FKOICLJC_00402	CDS	1611	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FKOICLJC_00403	CDS	903	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
FKOICLJC_00404	CDS	942	yteP_1		COG4209	putative multiple-sugar transport system permease YteP
FKOICLJC_00405	CDS	1656				hypothetical protein
FKOICLJC_00406	CDS	957				hypothetical protein
FKOICLJC_00407	CDS	693	xylA			Xylosidase/arabinosidase
FKOICLJC_00408	CDS	2334	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
FKOICLJC_00409	CDS	1071	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
FKOICLJC_00410	CDS	507	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FKOICLJC_00411	CDS	1995				hypothetical protein
FKOICLJC_00412	CDS	477	cheX_1	3.-.-.-	COG1406	CheY-P phosphatase CheX
FKOICLJC_00413	CDS	375	cheY_3		COG0784	Chemotaxis protein CheY 
FKOICLJC_00414	CDS	807				hypothetical protein
FKOICLJC_00415	CDS	561				hypothetical protein
FKOICLJC_00416	CDS	552	srpC		COG2059	putative chromate transport protein
FKOICLJC_00417	CDS	720		1.11.1.15	COG0450	Peroxiredoxin
FKOICLJC_00418	CDS	1572	hyfR		COG3604	DNA-binding transcriptional activator HyfR
FKOICLJC_00419	CDS	1158				hypothetical protein
FKOICLJC_00420	CDS	1359	oppA_1		COG4166	Oligopeptide-binding protein OppA
FKOICLJC_00421	CDS	621				hypothetical protein
FKOICLJC_00422	CDS	717	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
FKOICLJC_00423	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
FKOICLJC_00424	CDS	3465	smc_1			Chromosome partition protein Smc
FKOICLJC_00425	CDS	714	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FKOICLJC_00426	CDS	1014				hypothetical protein
FKOICLJC_00427	CDS	411	tolR_1			Tol-Pal system protein TolR
FKOICLJC_00428	CDS	624	tolQ_1			Tol-Pal system protein TolQ
FKOICLJC_00429	CDS	1791				hypothetical protein
FKOICLJC_00430	CDS	1941	cpoB_1			Cell division coordinator CpoB
FKOICLJC_00431	CDS	1335				hypothetical protein
FKOICLJC_00432	CDS	1284				hypothetical protein
FKOICLJC_00433	CDS	888	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FKOICLJC_00434	CDS	864				hypothetical protein
FKOICLJC_00435	CDS	1356	palH	3.2.1.20		Alpha-glucosidase
FKOICLJC_00436	CDS	1029	degA_1		COG1609	HTH-type transcriptional regulator DegA
FKOICLJC_00437	CDS	4575				hypothetical protein
FKOICLJC_00438	CDS	1572	murJ		COG0728	Lipid II flippase MurJ
FKOICLJC_00439	CDS	1293				hypothetical protein
FKOICLJC_00440	CDS	2682	greA			Transcription elongation factor GreA
FKOICLJC_00441	CDS	939				hypothetical protein
FKOICLJC_00442	CDS	519	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
FKOICLJC_00443	CDS	972	cpoB_2			Cell division coordinator CpoB
FKOICLJC_00444	CDS	996				hypothetical protein
FKOICLJC_00445	CDS	1092				hypothetical protein
FKOICLJC_00446	CDS	1080	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FKOICLJC_00447	CDS	1176	recA		COG0468	Protein RecA
FKOICLJC_00448	CDS	480	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
FKOICLJC_00449	CDS	783	scpA		COG1354	Segregation and condensation protein A
FKOICLJC_00450	CDS	534	scpB		COG1386	Segregation and condensation protein B 
FKOICLJC_00451	CDS	750	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
FKOICLJC_00452	CDS	666	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
FKOICLJC_00453	CDS	783	tyrS	6.1.1.1		Tyrosine--tRNA ligase
FKOICLJC_00454	CDS	393	noc			Nucleoid occlusion protein
FKOICLJC_00455	CDS	2595	mrcA		COG5009	Penicillin-binding protein 1A
FKOICLJC_00456	CDS	1869	rnr	3.1.13.1		Ribonuclease R
FKOICLJC_00457	CDS	1368	thrA_1		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
FKOICLJC_00458	CDS	780	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FKOICLJC_00459	CDS	1893				hypothetical protein
FKOICLJC_00460	CDS	1242	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
FKOICLJC_00461	CDS	948	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FKOICLJC_00462	CDS	216				hypothetical protein
FKOICLJC_00463	CDS	750	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
FKOICLJC_00464	CDS	1614	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
FKOICLJC_00465	CDS	1677				hypothetical protein
FKOICLJC_00466	CDS	1602				hypothetical protein
FKOICLJC_00467	CDS	984	hflC		COG0330	Modulator of FtsH protease HflC
FKOICLJC_00468	CDS	978	hflK		COG0330	Modulator of FtsH protease HflK
FKOICLJC_00469	CDS	195				hypothetical protein
FKOICLJC_00470	CDS	945	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FKOICLJC_00471	CDS	1911	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FKOICLJC_00472	CDS	864	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FKOICLJC_00473	CDS	813	dacA	2.7.7.85	COG1624	Diadenylate cyclase
FKOICLJC_00474	CDS	948				hypothetical protein
FKOICLJC_00475	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
FKOICLJC_00476	CDS	888				hypothetical protein
FKOICLJC_00477	CDS	1143				hypothetical protein
FKOICLJC_00478	CDS	474	argR			Arginine repressor
FKOICLJC_00479	CDS	1431				hypothetical protein
FKOICLJC_00480	CDS	2559	mutS2_1	3.1.-.-	COG1193	Endonuclease MutS2
FKOICLJC_00481	CDS	1059	moaA			GTP 3',8-cyclase
FKOICLJC_00482	CDS	1233	mdrP			Na(+), Li(+), K(+)/H(+) antiporter
FKOICLJC_00483	CDS	1716				hypothetical protein
FKOICLJC_00484	CDS	1386				hypothetical protein
FKOICLJC_00485	CDS	1347	yjmB		COG2211	putative symporter YjmB
FKOICLJC_00486	CDS	1635	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
FKOICLJC_00487	CDS	345				hypothetical protein
FKOICLJC_00488	CDS	879				hypothetical protein
FKOICLJC_00489	CDS	534				hypothetical protein
FKOICLJC_00490	CDS	822				hypothetical protein
FKOICLJC_00491	CDS	345				hypothetical protein
FKOICLJC_00492	CDS	942	spoIIAB_1	2.7.11.1		Anti-sigma F factor
FKOICLJC_00493	CDS	357	trxA_1			Thioredoxin 1
FKOICLJC_00494	CDS	816	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
FKOICLJC_00495	CDS	1860				hypothetical protein
FKOICLJC_00496	CDS	2277	purR_1			HTH-type transcriptional repressor PurR
FKOICLJC_00497	CDS	888				hypothetical protein
FKOICLJC_00498	CDS	777				hypothetical protein
FKOICLJC_00499	CDS	1083	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
FKOICLJC_00500	CDS	1371				hypothetical protein
FKOICLJC_00501	CDS	351				hypothetical protein
FKOICLJC_00502	CDS	528	yrdA		COG0663	Protein YrdA
FKOICLJC_00503	CDS	813	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
FKOICLJC_00504	CDS	1077	hmuU		COG0609	Hemin transport system permease protein HmuU
FKOICLJC_00505	CDS	1011	btuF			Vitamin B12-binding protein
FKOICLJC_00506	CDS	714				hypothetical protein
FKOICLJC_00507	CDS	801	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
FKOICLJC_00508	CDS	2034				hypothetical protein
FKOICLJC_00509	CDS	1215				hypothetical protein
FKOICLJC_00510	CDS	957				hypothetical protein
FKOICLJC_00511	CDS	372				hypothetical protein
FKOICLJC_00512	CDS	3555				hypothetical protein
FKOICLJC_00513	CDS	963				hypothetical protein
FKOICLJC_00514	CDS	1674				hypothetical protein
FKOICLJC_00515	CDS	267				hypothetical protein
FKOICLJC_00516	CDS	1236		3.4.-.-		putative peptidase
FKOICLJC_00517	CDS	378				hypothetical protein
FKOICLJC_00518	CDS	1290		1.18.1.2		Ferredoxin--NADP reductase
FKOICLJC_00519	CDS	1443	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
FKOICLJC_00520	CDS	2727	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
FKOICLJC_00521	CDS	1527				hypothetical protein
FKOICLJC_00522	CDS	1020				hypothetical protein
FKOICLJC_00523	CDS	141				hypothetical protein
FKOICLJC_00524	CDS	1158				hypothetical protein
FKOICLJC_00525	CDS	1002	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
FKOICLJC_00526	CDS	1848	pyk	2.7.1.40		Pyruvate kinase
FKOICLJC_00527	CDS	192	rpmB		COG0227	50S ribosomal protein L28
FKOICLJC_00528	CDS	834	rbn_1	3.1.26.11		Ribonuclease BN
FKOICLJC_00529	CDS	648				hypothetical protein
FKOICLJC_00530	CDS	285				hypothetical protein
FKOICLJC_00531	CDS	756	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FKOICLJC_00532	CDS	414				hypothetical protein
FKOICLJC_00533	CDS	129				hypothetical protein
FKOICLJC_00534	CDS	2229				hypothetical protein
FKOICLJC_00535	CDS	1338				hypothetical protein
FKOICLJC_00536	CDS	663				hypothetical protein
FKOICLJC_00537	CDS	570				hypothetical protein
FKOICLJC_00538	CDS	747				hypothetical protein
FKOICLJC_00539	CDS	1080				hypothetical protein
FKOICLJC_00540	CDS	1458				hypothetical protein
FKOICLJC_00541	CDS	852	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
FKOICLJC_00542	CDS	3057	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
FKOICLJC_00543	CDS	723	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
FKOICLJC_00544	CDS	474	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
FKOICLJC_00545	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
FKOICLJC_00546	CDS	1125				hypothetical protein
FKOICLJC_00547	CDS	750				hypothetical protein
FKOICLJC_00548	CDS	786				hypothetical protein
FKOICLJC_00549	CDS	1011				hypothetical protein
FKOICLJC_00550	CDS	1044				hypothetical protein
FKOICLJC_00551	CDS	744				hypothetical protein
FKOICLJC_00552	CDS	1311	rnfC_2	7.-.-.-	COG4656	Ion-translocating oxidoreductase complex subunit C
FKOICLJC_00553	CDS	1029	rnfD_2	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
FKOICLJC_00554	CDS	468				hypothetical protein
FKOICLJC_00555	CDS	585				hypothetical protein
FKOICLJC_00556	CDS	564				hypothetical protein
FKOICLJC_00557	CDS	600	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FKOICLJC_00558	CDS	1896				hypothetical protein
FKOICLJC_00559	CDS	2337	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FKOICLJC_00560	CDS	1080				hypothetical protein
FKOICLJC_00561	CDS	789				hypothetical protein
FKOICLJC_00562	CDS	927	rbn_2	3.1.-.-	COG1234	Ribonuclease BN
FKOICLJC_00563	CDS	1206				hypothetical protein
FKOICLJC_00564	CDS	741	nth_1	4.2.99.18		Endonuclease III
FKOICLJC_00565	CDS	993				hypothetical protein
FKOICLJC_00566	CDS	765	ssuC_1		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
FKOICLJC_00567	CDS	648	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
FKOICLJC_00568	CDS	2511				hypothetical protein
FKOICLJC_00569	CDS	1311	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
FKOICLJC_00570	CDS	1851	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
FKOICLJC_00571	CDS	510				hypothetical protein
FKOICLJC_00572	CDS	867	mreC		COG1792	Cell shape-determining protein MreC
FKOICLJC_00573	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
FKOICLJC_00574	CDS	939				hypothetical protein
FKOICLJC_00575	CDS	861				hypothetical protein
FKOICLJC_00576	CDS	1749	rpoD			RNA polymerase sigma factor RpoD
FKOICLJC_00577	CDS	1791	dnaG	2.7.7.-		DNA primase
FKOICLJC_00578	CDS	1044	mltG	4.2.2.-		Endolytic murein transglycosylase
FKOICLJC_00579	CDS	165				hypothetical protein
FKOICLJC_00580	CDS	966	rbn_3	3.1.26.11		Ribonuclease BN
FKOICLJC_00581	CDS	453				hypothetical protein
FKOICLJC_00582	tRNA	84				tRNA-Tyr(gta)
FKOICLJC_00583	CDS	1542	xylG_2	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
FKOICLJC_00584	CDS	807	sbpA_1			Multiple sugar-binding periplasmic protein SbpA
FKOICLJC_00585	CDS	1038				hypothetical protein
FKOICLJC_00586	CDS	1221				hypothetical protein
FKOICLJC_00587	CDS	591	PFP-ALPHA	2.7.1.11		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase subunit alpha
FKOICLJC_00588	CDS	435	ftsK		COG1674	DNA translocase FtsK
FKOICLJC_00589	CDS	1230				hypothetical protein
FKOICLJC_00590	CDS	2550	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
FKOICLJC_00591	CDS	651				hypothetical protein
FKOICLJC_00592	CDS	1395	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
FKOICLJC_00593	CDS	2412				hypothetical protein
FKOICLJC_00594	CDS	1989		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FKOICLJC_00595	CDS	873	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FKOICLJC_00596	CDS	297				hypothetical protein
FKOICLJC_00597	CDS	1230				hypothetical protein
FKOICLJC_00598	CDS	270				hypothetical protein
FKOICLJC_00599	CDS	684				hypothetical protein
FKOICLJC_00600	CDS	807				hypothetical protein
FKOICLJC_00601	CDS	1392				hypothetical protein
FKOICLJC_00602	CDS	1098	tagO_1	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FKOICLJC_00603	CDS	1056	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FKOICLJC_00604	CDS	1023				hypothetical protein
FKOICLJC_00605	CDS	1590				hypothetical protein
FKOICLJC_00606	CDS	357				hypothetical protein
FKOICLJC_00607	CDS	1482		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
FKOICLJC_00608	CDS	1302	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FKOICLJC_00609	CDS	807	coaX_1	2.7.1.33	COG1521	Type III pantothenate kinase
FKOICLJC_00610	CDS	1113	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
FKOICLJC_00611	CDS	225				hypothetical protein
FKOICLJC_00612	CDS	741	pmpR		COG0217	Transcriptional regulatory protein PmpR
FKOICLJC_00613	CDS	492	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
FKOICLJC_00614	CDS	636	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
FKOICLJC_00615	CDS	1062	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FKOICLJC_00616	CDS	1119	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FKOICLJC_00617	CDS	840				hypothetical protein
FKOICLJC_00618	CDS	477	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
FKOICLJC_00619	CDS	2082				hypothetical protein
FKOICLJC_00620	CDS	1176	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FKOICLJC_00621	CDS	1491				hypothetical protein
FKOICLJC_00622	CDS	522	nusG			Transcription termination/antitermination protein NusG
FKOICLJC_00623	CDS	525				hypothetical protein
FKOICLJC_00624	CDS	1332				hypothetical protein
FKOICLJC_00625	CDS	1077				hypothetical protein
FKOICLJC_00626	CDS	2799	secA		COG0653	Protein translocase subunit SecA
FKOICLJC_00627	CDS	1290				hypothetical protein
FKOICLJC_00628	CDS	552				hypothetical protein
FKOICLJC_00629	CDS	411				hypothetical protein
FKOICLJC_00630	CDS	402	nudG_2	3.6.1.65	COG0494	CTP pyrophosphohydrolase
FKOICLJC_00631	CDS	411				hypothetical protein
FKOICLJC_00632	CDS	1101	rlmN_1	2.1.1.192	COG0820	putative dual-specificity RNA methyltransferase RlmN
FKOICLJC_00633	CDS	1149	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FKOICLJC_00634	CDS	336				hypothetical protein
FKOICLJC_00635	CDS	534				hypothetical protein
FKOICLJC_00636	CDS	1287				hypothetical protein
FKOICLJC_00637	CDS	441				hypothetical protein
FKOICLJC_00638	CDS	282	rpsF		COG0360	30S ribosomal protein S6
FKOICLJC_00639	CDS	519				Single-stranded DNA-binding protein
FKOICLJC_00640	CDS	303				hypothetical protein
FKOICLJC_00641	CDS	1032				hypothetical protein
FKOICLJC_00642	CDS	573				hypothetical protein
FKOICLJC_00643	CDS	1338	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
FKOICLJC_00644	CDS	2013				hypothetical protein
FKOICLJC_00645	CDS	621				hypothetical protein
FKOICLJC_00646	CDS	1323		3.4.24.-	COG0750	Putative zinc metalloprotease
FKOICLJC_00647	CDS	1119	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
FKOICLJC_00648	CDS	849	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
FKOICLJC_00649	CDS	687	uppS	2.5.1.-	COG0020	Isoprenyl transferase
FKOICLJC_00650	CDS	555	frr		COG0233	Ribosome-recycling factor
FKOICLJC_00651	CDS	840	tsf		COG0264	Elongation factor Ts
FKOICLJC_00652	CDS	873				hypothetical protein
FKOICLJC_00653	CDS	588	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
FKOICLJC_00654	CDS	1959	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
FKOICLJC_00655	CDS	201	ctpA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
FKOICLJC_00656	CDS	273	ricR		COG1937	Copper-sensing transcriptional repressor RicR
FKOICLJC_00657	CDS	1803				hypothetical protein
FKOICLJC_00658	CDS	1116				hypothetical protein
FKOICLJC_00659	CDS	915				hypothetical protein
FKOICLJC_00660	CDS	1053	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
FKOICLJC_00661	CDS	777	cheR_1	2.1.1.80		Chemotaxis protein methyltransferase
FKOICLJC_00662	CDS	1044				hypothetical protein
FKOICLJC_00663	CDS	1422	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
FKOICLJC_00664	CDS	414				hypothetical protein
FKOICLJC_00665	CDS	828	recO			DNA repair protein RecO
FKOICLJC_00666	CDS	2121				hypothetical protein
FKOICLJC_00667	CDS	1041				hypothetical protein
FKOICLJC_00668	CDS	831				hypothetical protein
FKOICLJC_00669	CDS	963				hypothetical protein
FKOICLJC_00670	CDS	951	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
FKOICLJC_00671	CDS	261	ptsH		COG1925	Phosphocarrier protein HPr
FKOICLJC_00672	CDS	1788	ptsI_1	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
FKOICLJC_00673	CDS	297				hypothetical protein
FKOICLJC_00674	CDS	1056	xynZ	3.2.1.8	COG2382	Endo-1,4-beta-xylanase Z
FKOICLJC_00675	CDS	801				hypothetical protein
FKOICLJC_00676	CDS	171	rd	1.-.-.-	COG1773	Rubredoxin
FKOICLJC_00677	CDS	3510	metH	2.1.1.13	COG0646	Methionine synthase
FKOICLJC_00678	CDS	1779	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
FKOICLJC_00679	CDS	1014		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
FKOICLJC_00680	CDS	672				hypothetical protein
FKOICLJC_00681	CDS	795	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
FKOICLJC_00682	CDS	903				hypothetical protein
FKOICLJC_00683	CDS	1023				hypothetical protein
FKOICLJC_00684	CDS	621				hypothetical protein
FKOICLJC_00685	CDS	360				hypothetical protein
FKOICLJC_00686	CDS	195				hypothetical protein
FKOICLJC_00687	CDS	1173	ldc	4.1.1.17		Lysine/ornithine decarboxylase
FKOICLJC_00688	CDS	918				hypothetical protein
FKOICLJC_00689	CDS	777				hypothetical protein
FKOICLJC_00690	CDS	2436	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
FKOICLJC_00691	CDS	750				hypothetical protein
FKOICLJC_00692	CDS	171				hypothetical protein
FKOICLJC_00693	CDS	204				hypothetical protein
FKOICLJC_00694	CDS	360	hup_1		COG0776	DNA-binding protein HU
FKOICLJC_00695	CDS	1641	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
FKOICLJC_00696	CDS	678	rssB_1			Regulator of RpoS
FKOICLJC_00697	CDS	222				hypothetical protein
FKOICLJC_00698	CDS	414				hypothetical protein
FKOICLJC_00699	CDS	510	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
FKOICLJC_00700	CDS	1821	rho	3.6.4.-		Transcription termination factor Rho
FKOICLJC_00701	CDS	204	rpmE		COG0254	50S ribosomal protein L31
FKOICLJC_00702	CDS	1011	rlmK	2.1.1.264	COG1092	Ribosomal RNA large subunit methyltransferase K
FKOICLJC_00703	CDS	645	rex_2		COG2344	Redox-sensing transcriptional repressor Rex
FKOICLJC_00704	CDS	3246	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FKOICLJC_00705	CDS	831				Outer membrane protein
FKOICLJC_00706	CDS	255				hypothetical protein
FKOICLJC_00707	CDS	708				hypothetical protein
FKOICLJC_00708	CDS	963				hypothetical protein
FKOICLJC_00709	CDS	3462	mfd	3.6.4.-		Transcription-repair-coupling factor
FKOICLJC_00710	CDS	660				hypothetical protein
FKOICLJC_00711	CDS	1434				hypothetical protein
FKOICLJC_00712	CDS	909				hypothetical protein
FKOICLJC_00713	CDS	858				hypothetical protein
FKOICLJC_00714	CDS	387				hypothetical protein
FKOICLJC_00715	CDS	348	rpsI		COG0103	30S ribosomal protein S9
FKOICLJC_00716	CDS	603	recX			Regulatory protein RecX
FKOICLJC_00717	CDS	612	rssB_2			Regulator of RpoS
FKOICLJC_00718	CDS	1851	smc_2			Chromosome partition protein Smc
FKOICLJC_00719	CDS	1071				hypothetical protein
FKOICLJC_00720	CDS	588				hypothetical protein
FKOICLJC_00721	CDS	1659	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FKOICLJC_00722	CDS	726				hypothetical protein
FKOICLJC_00723	CDS	1029				hypothetical protein
FKOICLJC_00724	CDS	1230				hypothetical protein
FKOICLJC_00725	CDS	3003				hypothetical protein
FKOICLJC_00726	CDS	204				hypothetical protein
FKOICLJC_00727	CDS	2580	clpB		COG0542	Chaperone protein ClpB
FKOICLJC_00728	CDS	1155	tdk	2.7.1.21		Thymidine kinase
FKOICLJC_00729	CDS	1050	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FKOICLJC_00730	CDS	1239	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
FKOICLJC_00731	CDS	888	argB	2.7.2.8	COG0548	Acetylglutamate kinase
FKOICLJC_00732	CDS	1140	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
FKOICLJC_00733	CDS	843				hypothetical protein
FKOICLJC_00734	CDS	756	yfiF	2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase YfiF
FKOICLJC_00735	CDS	318	trxA_2		COG0526	Thioredoxin
FKOICLJC_00736	CDS	843				hypothetical protein
FKOICLJC_00737	CDS	702	ytrB		COG1131	ABC transporter ATP-binding protein YtrB
FKOICLJC_00738	CDS	405				hypothetical protein
FKOICLJC_00739	CDS	663	gph_3	3.1.3.18		Phosphoglycolate phosphatase
FKOICLJC_00740	CDS	915				hypothetical protein
FKOICLJC_00741	CDS	273				hypothetical protein
FKOICLJC_00742	CDS	2319				hypothetical protein
FKOICLJC_00743	CDS	630	adk	2.7.4.3		Adenylate kinase
FKOICLJC_00744	CDS	1023	dus	1.3.1.-		putative tRNA-dihydrouridine synthase
FKOICLJC_00745	CDS	1218	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
FKOICLJC_00746	CDS	261				hypothetical protein
FKOICLJC_00747	CDS	975				hypothetical protein
FKOICLJC_00748	CDS	258				hypothetical protein
FKOICLJC_00749	CDS	1482				hypothetical protein
FKOICLJC_00750	CDS	666				hypothetical protein
FKOICLJC_00751	CDS	240				hypothetical protein
FKOICLJC_00752	CDS	756				hypothetical protein
FKOICLJC_00753	CDS	609				hypothetical protein
FKOICLJC_00754	CDS	1536				hypothetical protein
FKOICLJC_00755	CDS	381				hypothetical protein
FKOICLJC_00756	CDS	2805				hypothetical protein
FKOICLJC_00757	CDS	489				hypothetical protein
FKOICLJC_00758	CDS	570	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FKOICLJC_00759	CDS	849				putative protein
FKOICLJC_00760	CDS	468	smpB		COG0691	SsrA-binding protein
FKOICLJC_00761	CDS	741				hypothetical protein
FKOICLJC_00762	CDS	1146	hemW		COG0635	Heme chaperone HemW
FKOICLJC_00763	CDS	1185				hypothetical protein
FKOICLJC_00764	CDS	489				hypothetical protein
FKOICLJC_00765	CDS	486				hypothetical protein
FKOICLJC_00766	CDS	2340	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
FKOICLJC_00767	CDS	1476	menF	5.4.4.2		Isochorismate synthase MenF
FKOICLJC_00768	CDS	1737	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
FKOICLJC_00769	CDS	1467	der_1		COG1160	GTPase Der
FKOICLJC_00770	CDS	330				hypothetical protein
FKOICLJC_00771	CDS	243				hypothetical protein
