locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEJNJKIM_00321	CDS	756	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GEJNJKIM_00322	CDS	1626		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GEJNJKIM_00323	CDS	1698	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GEJNJKIM_00324	CDS	3990				hypothetical protein
GEJNJKIM_00325	CDS	945				hypothetical protein
GEJNJKIM_00326	CDS	1338				hypothetical protein
GEJNJKIM_00327	CDS	735	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
GEJNJKIM_00328	CDS	339				hypothetical protein
GEJNJKIM_00329	CDS	1167				hypothetical protein
GEJNJKIM_00330	CDS	549				hypothetical protein
GEJNJKIM_00331	CDS	969	talB	2.2.1.2	COG0176	Transaldolase B
GEJNJKIM_00332	CDS	1026	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
GEJNJKIM_00333	CDS	819				hypothetical protein
GEJNJKIM_00334	CDS	927	hpcB_1	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
GEJNJKIM_00335	CDS	1218	emrD			Multidrug resistance protein D
GEJNJKIM_00336	CDS	1434	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
GEJNJKIM_00337	CDS	492				hypothetical protein
GEJNJKIM_00338	CDS	852	hpcB_2	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
GEJNJKIM_00339	CDS	522	slyA			Transcriptional regulator SlyA
GEJNJKIM_00340	CDS	1326				hypothetical protein
GEJNJKIM_00341	CDS	909	rhaR			HTH-type transcriptional activator RhaR
GEJNJKIM_00342	CDS	810	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
GEJNJKIM_00343	CDS	804	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
GEJNJKIM_00344	CDS	765	hpcE_1		COG0179	Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
GEJNJKIM_00345	CDS	753	hpcE_2		COG0179	Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
GEJNJKIM_00346	CDS	1464	amnC	1.2.1.32		2-aminomuconic 6-semialdehyde dehydrogenase
GEJNJKIM_00347	CDS	387	hpcD	5.3.3.10		5-carboxymethyl-2-hydroxymuconate Delta-isomerase
GEJNJKIM_00348	CDS	1059	tsaT			Outer membrane transporter protein TsaT
GEJNJKIM_00349	CDS	525				hypothetical protein
GEJNJKIM_00350	CDS	1329	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
GEJNJKIM_00351	CDS	474				hypothetical protein
GEJNJKIM_00352	CDS	1221	bcr			Bicyclomycin resistance protein
GEJNJKIM_00353	CDS	912	syrM1			HTH-type transcriptional regulator SyrM 1
GEJNJKIM_00354	CDS	435				hypothetical protein
GEJNJKIM_00355	CDS	1029				hypothetical protein
GEJNJKIM_00356	CDS	1272	chrA			Chromate transport protein
GEJNJKIM_00357	CDS	2196				hypothetical protein
GEJNJKIM_00358	CDS	696				hypothetical protein
GEJNJKIM_00359	CDS	939	pgrR_1			HTH-type transcriptional regulator PgrR
GEJNJKIM_00360	CDS	918	ycjY_1		COG1073	putative protein YcjY
GEJNJKIM_00361	CDS	930	ycjY_2		COG1073	putative protein YcjY
GEJNJKIM_00362	CDS	1278			COG2081	putative protein
GEJNJKIM_00363	CDS	174				hypothetical protein
GEJNJKIM_00364	CDS	1380				hypothetical protein
GEJNJKIM_00365	CDS	1170	ansA	3.5.1.1	COG0252	L-asparaginase 1
GEJNJKIM_00366	CDS	750	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
GEJNJKIM_00367	CDS	1710				hypothetical protein
GEJNJKIM_00368	CDS	240				hypothetical protein
GEJNJKIM_00369	CDS	1146	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
GEJNJKIM_00370	CDS	720				hypothetical protein
GEJNJKIM_00371	CDS	1800	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
GEJNJKIM_00372	CDS	1509	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
GEJNJKIM_00373	CDS	1161	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
GEJNJKIM_00374	CDS	714				hypothetical protein
GEJNJKIM_00375	CDS	249				hypothetical protein
GEJNJKIM_00376	CDS	522				hypothetical protein
GEJNJKIM_00377	CDS	840	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GEJNJKIM_00378	CDS	777	ybfF	3.1.-.-	COG0596	Esterase YbfF
GEJNJKIM_00379	CDS	1200	hmp_1	1.14.12.17	COG1017	Flavohemoprotein
GEJNJKIM_00380	CDS	1755	luxO		COG3604	Regulatory protein LuxO
GEJNJKIM_00381	CDS	1290		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
GEJNJKIM_00382	CDS	1221	nepI			Purine ribonucleoside efflux pump NepI
GEJNJKIM_00383	CDS	621	eda		COG0800	KHG/KDPG aldolase
GEJNJKIM_00384	CDS	945	MRI1	5.3.1.23		Methylthioribose-1-phosphate isomerase
GEJNJKIM_00385	CDS	795	nlpD			Murein hydrolase activator NlpD
GEJNJKIM_00386	CDS	699	estB	3.1.1.1	COG0400	Carboxylesterase 2
GEJNJKIM_00387	CDS	108				hypothetical protein
GEJNJKIM_00388	CDS	342				hypothetical protein
GEJNJKIM_00389	CDS	501				hypothetical protein
GEJNJKIM_00390	CDS	1092	fbpC	7.2.2.7		Fe(3+) ions import ATP-binding protein FbpC
GEJNJKIM_00391	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase 1, anabolic
GEJNJKIM_00392	CDS	321	grxD		COG0278	Glutaredoxin 4
GEJNJKIM_00393	CDS	603	ahpC_1	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
GEJNJKIM_00394	CDS	687	rnt	3.1.13.-	COG0847	Ribonuclease T
GEJNJKIM_00395	CDS	960	pal			Peptidoglycan-associated lipoprotein
GEJNJKIM_00396	CDS	1221	argG	6.3.4.5	COG0137	Argininosuccinate synthase
GEJNJKIM_00397	CDS	864		3.-.-.-		putative metallo-hydrolase
GEJNJKIM_00398	CDS	1797			COG0659	putative sulfate transporter
GEJNJKIM_00399	CDS	324				hypothetical protein
GEJNJKIM_00400	CDS	489				hypothetical protein
GEJNJKIM_00401	CDS	810	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GEJNJKIM_00402	CDS	897				hypothetical protein
GEJNJKIM_00403	CDS	702				hypothetical protein
GEJNJKIM_00404	CDS	411	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
GEJNJKIM_00405	CDS	606				hypothetical protein
GEJNJKIM_00406	CDS	801	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
GEJNJKIM_00407	CDS	1050	btuC			Vitamin B12 import system permease protein BtuC
GEJNJKIM_00408	CDS	945	btuF		COG0614	Vitamin B12-binding protein
GEJNJKIM_00409	CDS	117				hypothetical protein
GEJNJKIM_00410	CDS	183				hypothetical protein
GEJNJKIM_00411	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
GEJNJKIM_00412	CDS	717				hypothetical protein
GEJNJKIM_00413	CDS	789			COG1136	putative ABC transporter ATP-binding protein
GEJNJKIM_00414	CDS	1311				hypothetical protein
GEJNJKIM_00415	CDS	657				hypothetical protein
GEJNJKIM_00416	CDS	540				hypothetical protein
GEJNJKIM_00417	CDS	432				hypothetical protein
GEJNJKIM_00418	CDS	735				hypothetical protein
GEJNJKIM_00419	CDS	939			COG0583	putative HTH-type transcriptional regulator
GEJNJKIM_00420	CDS	630	argO		COG1279	Arginine exporter protein ArgO
GEJNJKIM_00421	CDS	612				hypothetical protein
GEJNJKIM_00422	CDS	1362				hypothetical protein
GEJNJKIM_00423	CDS	522				hypothetical protein
GEJNJKIM_00424	CDS	711	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
GEJNJKIM_00425	CDS	729	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
GEJNJKIM_00426	CDS	1047	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
GEJNJKIM_00427	CDS	2931	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
GEJNJKIM_00428	CDS	627	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GEJNJKIM_00429	CDS	582	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
GEJNJKIM_00430	CDS	2034	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
GEJNJKIM_00431	CDS	804	apbC		COG0489	Iron-sulfur cluster carrier protein
GEJNJKIM_00432	CDS	615				hypothetical protein
GEJNJKIM_00433	CDS	567	dcd	3.5.4.13		dCTP deaminase
GEJNJKIM_00434	CDS	756				hypothetical protein
GEJNJKIM_00435	CDS	726				hypothetical protein
GEJNJKIM_00436	CDS	660	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GEJNJKIM_00437	CDS	1056	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
GEJNJKIM_00438	CDS	1062				hypothetical protein
GEJNJKIM_00439	CDS	1092			COG0628	Putative transport protein
GEJNJKIM_00440	CDS	1266				hypothetical protein
GEJNJKIM_00441	CDS	849	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
GEJNJKIM_00442	CDS	498				hypothetical protein
GEJNJKIM_00443	CDS	2154				hypothetical protein
GEJNJKIM_00444	CDS	768	rbn	3.1.26.11		Ribonuclease BN
GEJNJKIM_00445	CDS	1656				hypothetical protein
GEJNJKIM_00446	CDS	1896	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GEJNJKIM_00447	CDS	468	infC		COG0290	Translation initiation factor IF-3
GEJNJKIM_00448	CDS	195	rpmI		COG0291	50S ribosomal protein L35
GEJNJKIM_00449	CDS	357	rplT		COG0292	50S ribosomal protein L20
GEJNJKIM_00450	CDS	984	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GEJNJKIM_00451	CDS	2376	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GEJNJKIM_00452	CDS	312	ihfA		COG0776	Integration host factor subunit alpha
GEJNJKIM_00453	tRNA	77				tRNA-Pro(ggg)
GEJNJKIM_00454	CDS	537				hypothetical protein
GEJNJKIM_00455	CDS	1329	umuC		COG0389	Protein UmuC
GEJNJKIM_00456	CDS	432	umuD	3.4.21.-	COG1974	Protein UmuD
GEJNJKIM_00457	CDS	942	fliC			A-type flagellin
GEJNJKIM_00458	CDS	426				hypothetical protein
GEJNJKIM_00459	CDS	1644				hypothetical protein
GEJNJKIM_00460	CDS	426	fliS		COG1516	Flagellar secretion chaperone FliS
GEJNJKIM_00461	CDS	2133				hypothetical protein
GEJNJKIM_00462	CDS	315				hypothetical protein
GEJNJKIM_00463	CDS	1053	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
GEJNJKIM_00464	CDS	660	fmt_1	2.1.2.9		Methionyl-tRNA formyltransferase
GEJNJKIM_00465	CDS	954	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GEJNJKIM_00466	CDS	2028	hemL_1	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
GEJNJKIM_00467	CDS	873				hypothetical protein
GEJNJKIM_00468	CDS	645				hypothetical protein
GEJNJKIM_00469	CDS	1161	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
GEJNJKIM_00470	CDS	999	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
GEJNJKIM_00471	CDS	1143	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
GEJNJKIM_00472	CDS	1407	atoC		COG2204	Regulatory protein AtoC
GEJNJKIM_00473	CDS	357	fliE			Flagellar hook-basal body complex protein FliE
GEJNJKIM_00474	CDS	1614	fliF		COG1766	Flagellar M-ring protein
GEJNJKIM_00475	CDS	1011	fliG		COG1536	Flagellar motor switch protein FliG
GEJNJKIM_00476	CDS	852				hypothetical protein
GEJNJKIM_00477	CDS	1359	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
GEJNJKIM_00478	CDS	456	fliJ		COG2882	Flagellar FliJ protein
GEJNJKIM_00479	CDS	1635				hypothetical protein
GEJNJKIM_00480	CDS	501				hypothetical protein
GEJNJKIM_00481	CDS	972	fliM		COG1868	Flagellar motor switch protein FliM
GEJNJKIM_00482	CDS	531				hypothetical protein
GEJNJKIM_00483	CDS	504				hypothetical protein
GEJNJKIM_00484	CDS	744	fliP		COG1338	Flagellar biosynthetic protein FliP
GEJNJKIM_00485	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
GEJNJKIM_00486	CDS	786	fliR		COG1684	Flagellar biosynthetic protein FliR
GEJNJKIM_00487	CDS	1137	flhB		COG1377	Flagellar biosynthetic protein FlhB
GEJNJKIM_00488	CDS	2118	flhA		COG1298	Flagellar biosynthesis protein FlhA
GEJNJKIM_00489	CDS	1269	flhF		COG1419	Flagellar biosynthesis protein FlhF
GEJNJKIM_00490	CDS	729	fliA		COG1191	RNA polymerase sigma factor FliA
GEJNJKIM_00491	CDS	378	cheY_1		COG0784	Chemotaxis protein CheY
GEJNJKIM_00492	CDS	789	cheZ	3.1.3.-	COG3143	Protein phosphatase CheZ
GEJNJKIM_00493	CDS	2181				hypothetical protein
GEJNJKIM_00494	CDS	1137	cheB1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 1
GEJNJKIM_00495	CDS	801	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GEJNJKIM_00496	CDS	1113				hypothetical protein
GEJNJKIM_00497	CDS	492	cheW_1		COG0835	Chemotaxis protein CheW
GEJNJKIM_00498	CDS	435				hypothetical protein
GEJNJKIM_00499	CDS	357				hypothetical protein
GEJNJKIM_00500	CDS	1839				hypothetical protein
GEJNJKIM_00501	CDS	648	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
GEJNJKIM_00502	CDS	750	ccmB		COG2386	Heme exporter protein B
GEJNJKIM_00503	CDS	753	ccmC		COG0755	Heme exporter protein C
GEJNJKIM_00504	CDS	180				hypothetical protein
GEJNJKIM_00505	CDS	462	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
GEJNJKIM_00506	CDS	2037	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
GEJNJKIM_00507	CDS	531	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
GEJNJKIM_00508	CDS	501	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
GEJNJKIM_00509	CDS	1218				hypothetical protein
GEJNJKIM_00510	CDS	3528	smc_1			Chromosome partition protein Smc
GEJNJKIM_00511	CDS	1626	zipA			Cell division protein ZipA
GEJNJKIM_00512	CDS	2769	ligA	6.5.1.2		DNA ligase
GEJNJKIM_00513	CDS	666				hypothetical protein
GEJNJKIM_00514	CDS	243				hypothetical protein
GEJNJKIM_00515	CDS	2166	sthA_2	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
GEJNJKIM_00516	CDS	138				hypothetical protein
GEJNJKIM_00517	CDS	1419				hypothetical protein
GEJNJKIM_00518	CDS	729				hypothetical protein
GEJNJKIM_00519	CDS	903	rhaS_2			HTH-type transcriptional activator RhaS
GEJNJKIM_00520	CDS	942				hypothetical protein
GEJNJKIM_00521	CDS	1299	mepM_1	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
GEJNJKIM_00522	CDS	594				hypothetical protein
GEJNJKIM_00523	CDS	2106	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GEJNJKIM_00524	CDS	300	yciI		COG2350	Protein YciI
GEJNJKIM_00525	CDS	618	yciB		COG2917	Intracellular septation protein
GEJNJKIM_00526	CDS	858	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
GEJNJKIM_00527	CDS	621	yciO		COG0009	putative protein YciO
GEJNJKIM_00528	CDS	930	scpA			Segregation and condensation protein A
GEJNJKIM_00529	CDS	924	scpB			Segregation and condensation protein B
GEJNJKIM_00530	CDS	861	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GEJNJKIM_00531	CDS	1041	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
GEJNJKIM_00532	CDS	567	efp		COG0231	Elongation factor P
GEJNJKIM_00533	CDS	981	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
GEJNJKIM_00534	CDS	915	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GEJNJKIM_00535	CDS	831	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
GEJNJKIM_00536	CDS	852	motA		COG1291	Motility protein A
GEJNJKIM_00537	CDS	1179				hypothetical protein
GEJNJKIM_00538	CDS	840	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacetylase
GEJNJKIM_00539	CDS	1026	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
GEJNJKIM_00540	CDS	5529				hypothetical protein
GEJNJKIM_00541	CDS	2595				hypothetical protein
GEJNJKIM_00542	CDS	1359				hypothetical protein
GEJNJKIM_00543	CDS	558	orn	3.1.-.-	COG1949	Oligoribonuclease
GEJNJKIM_00544	CDS	423	ohrB		COG1764	Organic hydroperoxide resistance protein OhrB
GEJNJKIM_00545	CDS	456	ohrR			Organic hydroperoxide resistance transcriptional regulator
GEJNJKIM_00546	CDS	987	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GEJNJKIM_00547	CDS	648	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
GEJNJKIM_00548	CDS	1902				hypothetical protein
GEJNJKIM_00549	CDS	1218	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
GEJNJKIM_00550	CDS	1521	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GEJNJKIM_00551	CDS	510	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
GEJNJKIM_00552	CDS	1392	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
GEJNJKIM_00553	CDS	2010	mutL			DNA mismatch repair protein MutL
GEJNJKIM_00554	CDS	975	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
GEJNJKIM_00555	CDS	252	hfq		COG1923	RNA-binding protein Hfq
GEJNJKIM_00556	CDS	1335	hflX		COG2262	GTPase HflX
GEJNJKIM_00557	CDS	1251	hflK		COG0330	Modulator of FtsH protease HflK
GEJNJKIM_00558	CDS	867	hflC		COG0330	Modulator of FtsH protease HflC
GEJNJKIM_00559	CDS	192				hypothetical protein
GEJNJKIM_00560	CDS	1200	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
GEJNJKIM_00561	CDS	1296	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GEJNJKIM_00562	CDS	945	gcvA			Glycine cleavage system transcriptional activator
GEJNJKIM_00563	CDS	828				hypothetical protein
GEJNJKIM_00564	CDS	564				hypothetical protein
GEJNJKIM_00565	CDS	1614	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
GEJNJKIM_00566	CDS	192				hypothetical protein
GEJNJKIM_00567	CDS	1671				hypothetical protein
GEJNJKIM_00568	CDS	1062	cdhR		COG4977	HTH-type transcriptional regulator CdhR
GEJNJKIM_00569	CDS	1224	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
GEJNJKIM_00570	CDS	1050	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
GEJNJKIM_00571	CDS	324	ziaR			Transcriptional repressor SmtB 
GEJNJKIM_00572	CDS	564				hypothetical protein
GEJNJKIM_00573	CDS	1242	cpg2	3.4.17.11		Carboxypeptidase G2
GEJNJKIM_00574	CDS	1008	astA_1	2.3.1.109	COG3138	Arginine N-succinyltransferase
GEJNJKIM_00575	CDS	1044	astA_2	2.3.1.109	COG3138	Arginine N-succinyltransferase
GEJNJKIM_00576	CDS	1500	astD	1.2.1.71	COG1012	N-succinylglutamate 5-semialdehyde dehydrogenase
GEJNJKIM_00577	CDS	1338	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
GEJNJKIM_00578	CDS	969				hypothetical protein
GEJNJKIM_00579	CDS	414		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
GEJNJKIM_00580	CDS	3039	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GEJNJKIM_00581	CDS	2217				hypothetical protein
GEJNJKIM_00582	CDS	3747	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GEJNJKIM_00583	CDS	339	fbp	5.2.1.8	COG0545	FK506-binding protein
GEJNJKIM_00584	CDS	348	arsR2		COG0640	Arsenic resistance transcriptional regulator ArsR2
GEJNJKIM_00585	CDS	1047	acr3		COG0798	Arsenical-resistance protein Acr3
GEJNJKIM_00586	CDS	1008	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
GEJNJKIM_00587	CDS	1320				hypothetical protein
GEJNJKIM_00588	CDS	2673				hypothetical protein
GEJNJKIM_00589	CDS	480	lrp_2		COG1522	Leucine-responsive regulatory protein
GEJNJKIM_00590	CDS	1068	astA_3	2.3.1.109	COG3138	Arginine N-succinyltransferase
GEJNJKIM_00591	CDS	882	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GEJNJKIM_00592	CDS	1014				hypothetical protein
GEJNJKIM_00593	CDS	780	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
GEJNJKIM_00594	CDS	147				hypothetical protein
GEJNJKIM_00595	CDS	1494				hypothetical protein
GEJNJKIM_00596	CDS	1560	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
GEJNJKIM_00597	CDS	849	corC		COG4535	Magnesium and cobalt efflux protein CorC
GEJNJKIM_00598	CDS	462	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
GEJNJKIM_00599	CDS	1122	ybeZ		COG1702	PhoH-like protein
GEJNJKIM_00600	CDS	1344	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GEJNJKIM_00601	CDS	333				hypothetical protein
GEJNJKIM_00602	CDS	717	tpm	2.1.1.67		Thiopurine S-methyltransferase
GEJNJKIM_00603	CDS	2046	prc	3.4.21.102	COG0793	Tail-specific protease
GEJNJKIM_00604	CDS	1296	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
GEJNJKIM_00605	tRNA	76				tRNA-Asn(gtt)
GEJNJKIM_00606	CDS	1380				hypothetical protein
GEJNJKIM_00607	CDS	1485	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GEJNJKIM_00608	CDS	807	nit1	3.5.1.128		Deaminated glutathione amidase
GEJNJKIM_00609	CDS	1413	ampG		COG0477	Anhydromuropeptide permease
GEJNJKIM_00610	CDS	471	zur		COG0735	Zinc uptake regulation protein
GEJNJKIM_00611	CDS	318	yqjZ		COG2329	putative protein YqjZ
GEJNJKIM_00612	CDS	405				hypothetical protein
GEJNJKIM_00613	CDS	510				hypothetical protein
GEJNJKIM_00614	CDS	321	gdx			Guanidinium exporter
GEJNJKIM_00615	CDS	483				hypothetical protein
GEJNJKIM_00616	CDS	924	panE_1	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
GEJNJKIM_00617	CDS	612				hypothetical protein
GEJNJKIM_00618	CDS	2640	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
GEJNJKIM_00619	CDS	339				hypothetical protein
GEJNJKIM_00620	CDS	900	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
GEJNJKIM_00621	CDS	2334	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
GEJNJKIM_00622	CDS	1344	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
GEJNJKIM_00623	CDS	945	cysM	2.5.1.47	COG0031	Cysteine synthase B
GEJNJKIM_00624	CDS	3000	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
GEJNJKIM_00625	CDS	390	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GEJNJKIM_00626	CDS	756	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
GEJNJKIM_00627	CDS	726	recO		COG1381	DNA repair protein RecO
GEJNJKIM_00628	CDS	906	era		COG1159	GTPase Era
GEJNJKIM_00629	CDS	711	rnc	3.1.26.3	COG0571	Ribonuclease 3
GEJNJKIM_00630	CDS	816	lepB	3.4.21.89	COG0681	Signal peptidase I
GEJNJKIM_00631	CDS	1800	lepA	3.6.5.-	COG0481	Elongation factor 4
GEJNJKIM_00632	CDS	1386	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
GEJNJKIM_00633	CDS	465	rseC		COG3086	Protein RseC
GEJNJKIM_00634	CDS	915	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
GEJNJKIM_00635	CDS	642	mucA		COG3073	Sigma factor AlgU negative regulatory protein
GEJNJKIM_00636	CDS	591	algU		COG1595	RNA polymerase sigma-H factor
GEJNJKIM_00637	CDS	1602	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GEJNJKIM_00638	CDS	441				hypothetical protein
GEJNJKIM_00639	CDS	279	sdhE		COG2938	FAD assembly factor SdhE
GEJNJKIM_00640	CDS	297	ihfB		COG0776	Integration host factor subunit beta
GEJNJKIM_00641	CDS	312	lapA			Lipopolysaccharide assembly protein A
GEJNJKIM_00642	CDS	1179	lapB		COG2956	Lipopolysaccharide assembly protein B
GEJNJKIM_00643	CDS	714	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GEJNJKIM_00644	CDS	345			COG1555	putative protein
GEJNJKIM_00645	CDS	762	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GEJNJKIM_00646	CDS	495				hypothetical protein
GEJNJKIM_00647	CDS	294	groS		COG0234	10 kDa chaperonin
GEJNJKIM_00648	CDS	1641	groL		COG0459	60 kDa chaperonin
GEJNJKIM_00649	CDS	741	trmJ_1	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
GEJNJKIM_00650	CDS	1638	mcpP_1		COG0840	Methyl-accepting chemotaxis protein McpP
GEJNJKIM_00651	CDS	246				hypothetical protein
GEJNJKIM_00652	CDS	2079				hypothetical protein
GEJNJKIM_00653	CDS	1680	rpsA		COG0539	30S ribosomal protein S1
GEJNJKIM_00654	CDS	687	cmk	2.7.4.25		Cytidylate kinase
GEJNJKIM_00655	CDS	2208	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
GEJNJKIM_00656	CDS	1131	hisC_4	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GEJNJKIM_00657	CDS	1107	pheA_1			Bifunctional chorismate mutase/prephenate dehydratase
GEJNJKIM_00658	CDS	1086	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
GEJNJKIM_00659	CDS	2757	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
