locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFKODNNE_00837	CDS	933				hypothetical protein
FFKODNNE_00838	CDS	1359				hypothetical protein
FFKODNNE_00839	CDS	546				hypothetical protein
FFKODNNE_00840	CDS	198				hypothetical protein
FFKODNNE_00841	CDS	1020				hypothetical protein
FFKODNNE_00842	CDS	765		2.4.-.-	COG0463	putative glycosyltransferase
FFKODNNE_00843	CDS	1572				hypothetical protein
FFKODNNE_00844	CDS	852				hypothetical protein
FFKODNNE_00845	CDS	1242	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
FFKODNNE_00846	CDS	1488	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FFKODNNE_00847	CDS	300				hypothetical protein
FFKODNNE_00848	CDS	984		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
FFKODNNE_00849	CDS	459				hypothetical protein
FFKODNNE_00850	CDS	1458	amtB			Ammonia channel
FFKODNNE_00851	CDS	1332				IS200/IS605 family transposase ISSoc6
FFKODNNE_00852	CDS	375				hypothetical protein
FFKODNNE_00853	CDS	810			COG3385	IS4 family transposase ISNpu3
FFKODNNE_00854	CDS	162				hypothetical protein
FFKODNNE_00855	CDS	171				hypothetical protein
FFKODNNE_00856	CDS	216				hypothetical protein
FFKODNNE_00857	CDS	171				hypothetical protein
FFKODNNE_00858	CDS	978	hcf136			Ycf48-like protein
FFKODNNE_00859	CDS	291				hypothetical protein
FFKODNNE_00860	CDS	288				hypothetical protein
FFKODNNE_00861	CDS	372				hypothetical protein
FFKODNNE_00862	CDS	948				hypothetical protein
FFKODNNE_00863	CDS	3315				hypothetical protein
FFKODNNE_00864	CDS	1761				hypothetical protein
FFKODNNE_00865	CDS	177				hypothetical protein
FFKODNNE_00866	CDS	1290				hypothetical protein
FFKODNNE_00867	CDS	1050	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
FFKODNNE_00868	CDS	1014	sbnA	2.5.1.140		N-(2-amino-2-carboxyethyl)-L-glutamate synthase
FFKODNNE_00869	CDS	963	pyrB_1	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FFKODNNE_00870	CDS	981	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase
FFKODNNE_00871	CDS	303				hypothetical protein
FFKODNNE_00872	CDS	582				IS982 family transposase ISPsa1
FFKODNNE_00873	CDS	378				hypothetical protein
FFKODNNE_00874	CDS	441				hypothetical protein
FFKODNNE_00875	CDS	453				hypothetical protein
FFKODNNE_00876	CDS	864	folD		COG0190	Bifunctional protein FolD protein
FFKODNNE_00877	CDS	930		2.5.1.10		Farnesyl diphosphate synthase
FFKODNNE_00878	CDS	456				hypothetical protein
FFKODNNE_00879	CDS	654				hypothetical protein
FFKODNNE_00880	CDS	324				Ycf54-like protein
FFKODNNE_00881	CDS	723	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
FFKODNNE_00882	CDS	840				hypothetical protein
FFKODNNE_00883	CDS	171				hypothetical protein
FFKODNNE_00884	CDS	1626	rsr			60 kDa SS-A/Ro ribonucleoprotein 
FFKODNNE_00885	CDS	858				hypothetical protein
FFKODNNE_00886	CDS	1311				hypothetical protein
FFKODNNE_00887	CDS	1308				IS200/IS605 family transposase ISSoc12
FFKODNNE_00888	CDS	621	dnaJ_2			Chaperone protein DnaJ
FFKODNNE_00889	CDS	273				hypothetical protein
FFKODNNE_00890	CDS	741	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FFKODNNE_00891	CDS	921	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
FFKODNNE_00892	CDS	1416	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FFKODNNE_00893	CDS	594	mshD	2.3.1.189		Mycothiol acetyltransferase
FFKODNNE_00894	CDS	2469	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
FFKODNNE_00895	CDS	204				hypothetical protein
FFKODNNE_00896	CDS	399	rbfA		COG0858	Ribosome-binding factor A
FFKODNNE_00897	CDS	1695	nagZ	3.2.1.52		Beta-hexosaminidase
FFKODNNE_00898	CDS	147				hypothetical protein
FFKODNNE_00899	CDS	243				hypothetical protein
FFKODNNE_00900	CDS	393				hypothetical protein
FFKODNNE_00901	CDS	348				hypothetical protein
FFKODNNE_00902	CDS	582				hypothetical protein
FFKODNNE_00903	CDS	417				hypothetical protein
FFKODNNE_00904	CDS	213				hypothetical protein
FFKODNNE_00905	CDS	693				hypothetical protein
FFKODNNE_00906	CDS	204				hypothetical protein
FFKODNNE_00907	CDS	204				hypothetical protein
FFKODNNE_00908	CDS	2475				hypothetical protein
FFKODNNE_00909	CDS	879				hypothetical protein
FFKODNNE_00910	CDS	285				hypothetical protein
FFKODNNE_00911	CDS	207				hypothetical protein
FFKODNNE_00912	CDS	465				hypothetical protein
FFKODNNE_00913	CDS	1974				hypothetical protein
FFKODNNE_00914	tRNA	74				tRNA-Arg(tct)
FFKODNNE_00915	CDS	312				hypothetical protein
FFKODNNE_00916	CDS	1728	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
FFKODNNE_00917	CDS	1104				IS200/IS605 family transposase ISAsp6
FFKODNNE_00918	CDS	354				hypothetical protein
FFKODNNE_00919	CDS	384				hypothetical protein
FFKODNNE_00920	CDS	2796				hypothetical protein
FFKODNNE_00921	CDS	378				hypothetical protein
FFKODNNE_00922	CDS	1524				hypothetical protein
FFKODNNE_00923	CDS	210				hypothetical protein
FFKODNNE_00924	CDS	294				hypothetical protein
FFKODNNE_00925	CDS	330				hypothetical protein
FFKODNNE_00926	CDS	219				hypothetical protein
FFKODNNE_00927	CDS	5790	dltA_1	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
FFKODNNE_00928	CDS	333	petJ_1		COG2010	Cytochrome c6
FFKODNNE_00929	CDS	1038		1.8.3.7	COG1262	Formylglycine-generating enzyme
FFKODNNE_00930	CDS	2439				hypothetical protein
FFKODNNE_00931	CDS	279				hypothetical protein
FFKODNNE_00932	CDS	174				hypothetical protein
FFKODNNE_00933	CDS	2565				hypothetical protein
FFKODNNE_00934	CDS	372				hypothetical protein
FFKODNNE_00935	CDS	384				hypothetical protein
FFKODNNE_00936	CDS	876				hypothetical protein
FFKODNNE_00937	CDS	759	mfppA	3.1.3.79	COG0561	Mannosylfructose-phosphate phosphatase
FFKODNNE_00938	CDS	636	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
FFKODNNE_00939	CDS	2898	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
FFKODNNE_00940	CDS	735	liaR_2		COG2197	Transcriptional regulatory protein LiaR
FFKODNNE_00941	CDS	1926				hypothetical protein
FFKODNNE_00942	CDS	570				hypothetical protein
FFKODNNE_00943	CDS	171				hypothetical protein
FFKODNNE_00944	CDS	843				hypothetical protein
FFKODNNE_00945	CDS	288	psbM			Photosystem II reaction center protein M
FFKODNNE_00946	CDS	330				hypothetical protein
FFKODNNE_00947	CDS	1893				hypothetical protein
FFKODNNE_00948	CDS	1062	algA		COG0662	Alginate biosynthesis protein AlgA
FFKODNNE_00949	CDS	1428	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
FFKODNNE_00950	CDS	510				Pentapeptide repeat protein Rfr32
FFKODNNE_00951	CDS	711				hypothetical protein
FFKODNNE_00952	CDS	354				hypothetical protein
FFKODNNE_00953	CDS	201	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
FFKODNNE_00954	CDS	669				hypothetical protein
FFKODNNE_00955	CDS	366				hypothetical protein
FFKODNNE_00956	CDS	951				hypothetical protein
FFKODNNE_00957	CDS	2181	cpoB_1			Cell division coordinator CpoB
FFKODNNE_00958	CDS	171				hypothetical protein
FFKODNNE_00959	CDS	1998				hypothetical protein
FFKODNNE_00960	CDS	396				hypothetical protein
FFKODNNE_00961	CDS	1008				Zinc-type alcohol dehydrogenase-like protein
FFKODNNE_00962	CDS	291				hypothetical protein
FFKODNNE_00963	CDS	399				hypothetical protein
FFKODNNE_00964	CDS	465	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
FFKODNNE_00965	CDS	198				hypothetical protein
FFKODNNE_00966	CDS	219				hypothetical protein
FFKODNNE_00967	CDS	246				hypothetical protein
FFKODNNE_00968	CDS	1560				hypothetical protein
FFKODNNE_00969	CDS	381				hypothetical protein
FFKODNNE_00970	CDS	879				hypothetical protein
FFKODNNE_00971	CDS	1101				hypothetical protein
FFKODNNE_00972	CDS	882				hypothetical protein
FFKODNNE_00973	CDS	630				hypothetical protein
FFKODNNE_00974	CDS	504				hypothetical protein
FFKODNNE_00975	CDS	1227				hypothetical protein
FFKODNNE_00976	CDS	900	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
FFKODNNE_00977	CDS	819				hypothetical protein
FFKODNNE_00978	CDS	1119	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
FFKODNNE_00979	CDS	1206	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FFKODNNE_00980	CDS	900				hypothetical protein
FFKODNNE_00981	CDS	990				hypothetical protein
FFKODNNE_00982	CDS	1008				hypothetical protein
FFKODNNE_00983	CDS	921				hypothetical protein
FFKODNNE_00984	CDS	150				hypothetical protein
FFKODNNE_00985	CDS	1632				hypothetical protein
FFKODNNE_00986	CDS	858	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
FFKODNNE_00987	CDS	918	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
FFKODNNE_00988	CDS	2418	selD	2.7.9.3		Selenide, water dikinase
FFKODNNE_00989	CDS	513	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
FFKODNNE_00990	CDS	726	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FFKODNNE_00991	CDS	876				hypothetical protein
FFKODNNE_00992	CDS	198				hypothetical protein
FFKODNNE_00993	CDS	1008	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
FFKODNNE_00994	CDS	231				hypothetical protein
FFKODNNE_00995	tRNA	72				tRNA-Asn(gtt)
FFKODNNE_00996	CDS	2208	pknD_12	2.7.11.1		Serine/threonine-protein kinase PknD
FFKODNNE_00997	CDS	1269	pknD_13	2.7.11.1		Serine/threonine-protein kinase PknD
FFKODNNE_00998	CDS	1341				hypothetical protein
FFKODNNE_00999	CDS	417				hypothetical protein
FFKODNNE_01000	CDS	276				hypothetical protein
FFKODNNE_01001	CDS	912				hypothetical protein
FFKODNNE_01002	CDS	1656				hypothetical protein
FFKODNNE_01003	CDS	1563				hypothetical protein
FFKODNNE_01004	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FFKODNNE_01005	CDS	540				hypothetical protein
FFKODNNE_01006	CDS	1278			COG2081	putative protein
FFKODNNE_01007	CDS	993		1.17.4.-	COG4243	Vitamin K epoxide reductase 
FFKODNNE_01008	CDS	831				hypothetical protein
FFKODNNE_01009	CDS	1323	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
FFKODNNE_01010	CDS	1410	crhR	3.6.4.13		RNA helicase CrhR
FFKODNNE_01011	CDS	1131	thrC	4.2.3.1	COG0498	Threonine synthase
FFKODNNE_01012	CDS	1002				hypothetical protein
FFKODNNE_01013	CDS	354				hypothetical protein
FFKODNNE_01014	CDS	363				hypothetical protein
FFKODNNE_01015	CDS	891				hypothetical protein
FFKODNNE_01016	CDS	5790				hypothetical protein
FFKODNNE_01017	CDS	804				hypothetical protein
FFKODNNE_01018	CDS	1215				IS200/IS605 family transposase ISAsp18
FFKODNNE_01019	CDS	453				hypothetical protein
FFKODNNE_01020	CDS	1560				hypothetical protein
FFKODNNE_01021	CDS	249				hypothetical protein
FFKODNNE_01022	CDS	2028	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
FFKODNNE_01023	CDS	1704		1.18.1.2		Ferredoxin--NADP reductase
FFKODNNE_01024	CDS	378				hypothetical protein
FFKODNNE_01025	CDS	384				hypothetical protein
FFKODNNE_01026	CDS	546				Calerythrin
FFKODNNE_01027	CDS	486				hypothetical protein
FFKODNNE_01028	CDS	1020	mmcR_1	2.1.1.316		Mitomycin biosynthesis 6-O-methyltransferase
FFKODNNE_01029	CDS	1320	rocG	1.4.1.2	COG0334	Catabolic NAD-specific glutamate dehydrogenase RocG
FFKODNNE_01030	CDS	591				hypothetical protein
FFKODNNE_01031	CDS	246				hypothetical protein
FFKODNNE_01032	CDS	1353	egtB_3	1.14.99.50		Hercynine oxygenase
FFKODNNE_01033	CDS	1032	egtD_2	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
FFKODNNE_01034	CDS	660				hypothetical protein
FFKODNNE_01035	CDS	834				hypothetical protein
FFKODNNE_01036	CDS	1359	murL_1	5.1.1.23		UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
FFKODNNE_01037	CDS	1164	hemH_1	4.99.1.1	COG0276	Ferrochelatase
FFKODNNE_01038	CDS	627	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FFKODNNE_01039	CDS	990	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
FFKODNNE_01040	CDS	375				hypothetical protein
FFKODNNE_01041	CDS	1134	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
FFKODNNE_01042	CDS	105	petM			Cytochrome b6-f complex subunit 7
FFKODNNE_01043	CDS	978				hypothetical protein
FFKODNNE_01044	CDS	879	nadK_1	2.7.1.23	COG0061	NAD kinase
FFKODNNE_01045	CDS	453				hypothetical protein
FFKODNNE_01046	CDS	1029	aplIM_1	2.1.1.37	COG0270	Modification methylase AplI
FFKODNNE_01047	CDS	429				hypothetical protein
FFKODNNE_01048	CDS	708				hypothetical protein
FFKODNNE_01049	CDS	474				hypothetical protein
FFKODNNE_01050	CDS	1338				hypothetical protein
FFKODNNE_01051	CDS	711				hypothetical protein
FFKODNNE_01052	CDS	255				hypothetical protein
FFKODNNE_01053	CDS	579				hypothetical protein
FFKODNNE_01054	CDS	1236				IS200/IS605 family transposase ISSoc12
FFKODNNE_01055	CDS	246				hypothetical protein
FFKODNNE_01056	CDS	255				hypothetical protein
FFKODNNE_01057	CDS	1158	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FFKODNNE_01058	CDS	1449				hypothetical protein
FFKODNNE_01059	CDS	936	recO			DNA repair protein RecO
FFKODNNE_01060	CDS	687	deoC2	4.1.2.4		Deoxyribose-phosphate aldolase 2
FFKODNNE_01061	CDS	1275				hypothetical protein
FFKODNNE_01062	CDS	807				hypothetical protein
FFKODNNE_01063	CDS	132				hypothetical protein
FFKODNNE_01064	CDS	174				hypothetical protein
FFKODNNE_01065	CDS	282				hypothetical protein
FFKODNNE_01066	CDS	336				hypothetical protein
FFKODNNE_01067	CDS	648				hypothetical protein
FFKODNNE_01068	CDS	1032				hypothetical protein
FFKODNNE_01069	CDS	336				hypothetical protein
FFKODNNE_01070	CDS	417				hypothetical protein
FFKODNNE_01071	CDS	678				hypothetical protein
FFKODNNE_01072	CDS	132				hypothetical protein
FFKODNNE_01073	CDS	1539	rebO	1.4.3.23		Flavin-dependent L-tryptophan oxidase RebO
FFKODNNE_01074	CDS	168				hypothetical protein
FFKODNNE_01075	CDS	747				hypothetical protein
FFKODNNE_01076	CDS	165				hypothetical protein
FFKODNNE_01077	CDS	234				hypothetical protein
FFKODNNE_01078	CDS	1995	mdtC_1			Multidrug resistance protein MdtC
FFKODNNE_01079	CDS	5316				hypothetical protein
FFKODNNE_01080	CDS	210				hypothetical protein
FFKODNNE_01081	CDS	216				hypothetical protein
FFKODNNE_01082	CDS	927				hypothetical protein
FFKODNNE_01083	CDS	1818	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FFKODNNE_01084	CDS	918	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FFKODNNE_01085	CDS	1833	pknD_14	2.7.11.1		Serine/threonine-protein kinase PknD
FFKODNNE_01086	CDS	1233				hypothetical protein
FFKODNNE_01087	CDS	1680	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FFKODNNE_01088	CDS	753	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FFKODNNE_01089	CDS	1215				IS200/IS605 family transposase ISSoc12
FFKODNNE_01090	CDS	1209				hypothetical protein
FFKODNNE_01091	CDS	642				hypothetical protein
FFKODNNE_01092	CDS	633				hypothetical protein
FFKODNNE_01093	CDS	462				hypothetical protein
FFKODNNE_01094	CDS	336				hypothetical protein
FFKODNNE_01095	CDS	636	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
FFKODNNE_01096	CDS	2232				hypothetical protein
FFKODNNE_01097	CDS	1674				hypothetical protein
FFKODNNE_01098	CDS	1248				hypothetical protein
FFKODNNE_01099	CDS	1095	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FFKODNNE_01100	CDS	891				hypothetical protein
FFKODNNE_01101	CDS	1305				hypothetical protein
FFKODNNE_01102	CDS	114				hypothetical protein
FFKODNNE_01103	CDS	1236				hypothetical protein
FFKODNNE_01104	CDS	930				hypothetical protein
FFKODNNE_01105	CDS	102				hypothetical protein
FFKODNNE_01106	CDS	1062	gumI	2.4.1.251		GDP-mannose:glycolipid 4-beta-D-mannosyltransferase
FFKODNNE_01107	CDS	1164	xynZ_2	3.2.1.8	COG2382	Endo-1,4-beta-xylanase Z
FFKODNNE_01108	CDS	240				hypothetical protein
FFKODNNE_01109	CDS	198				hypothetical protein
FFKODNNE_01110	CDS	723	folE_1	3.5.4.16		GTP cyclohydrolase 1
FFKODNNE_01111	CDS	726	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FFKODNNE_01112	CDS	975	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FFKODNNE_01113	CDS	150				hypothetical protein
FFKODNNE_01114	CDS	111				hypothetical protein
FFKODNNE_01115	CDS	1518	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
FFKODNNE_01116	CDS	480				hypothetical protein
FFKODNNE_01117	CDS	924				hypothetical protein
FFKODNNE_01118	CDS	6723	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FFKODNNE_01119	CDS	2403	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
FFKODNNE_01120	CDS	1035				hypothetical protein
FFKODNNE_01121	CDS	1575	ompA			Outer membrane protein A
FFKODNNE_01122	CDS	951	ureD			Urease accessory protein UreD
FFKODNNE_01123	CDS	303	ureA	3.5.1.5		Urease subunit gamma
FFKODNNE_01124	CDS	288				hypothetical protein
FFKODNNE_01125	CDS	318	ureB	3.5.1.5	COG0832	Urease subunit beta
FFKODNNE_01126	CDS	1719	ureC	3.5.1.5	COG0804	Urease subunit alpha
FFKODNNE_01127	CDS	318				hypothetical protein
FFKODNNE_01128	CDS	174				hypothetical protein
FFKODNNE_01129	CDS	411				hypothetical protein
FFKODNNE_01130	CDS	603				hypothetical protein
FFKODNNE_01131	CDS	579				hypothetical protein
FFKODNNE_01132	CDS	609				hypothetical protein
FFKODNNE_01133	CDS	876	dhmA	3.8.1.5		Haloalkane dehalogenase
FFKODNNE_01134	CDS	654				hypothetical protein
FFKODNNE_01135	CDS	411				hypothetical protein
FFKODNNE_01136	CDS	717				hypothetical protein
FFKODNNE_01137	CDS	609	rpsD			30S ribosomal protein S4
FFKODNNE_01138	CDS	987	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
FFKODNNE_01139	CDS	906				hypothetical protein
FFKODNNE_01140	CDS	1146	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
FFKODNNE_01141	CDS	1701	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
FFKODNNE_01142	CDS	714				hypothetical protein
FFKODNNE_01143	CDS	252				hypothetical protein
FFKODNNE_01144	CDS	474				hypothetical protein
FFKODNNE_01145	CDS	636	cbiC_2	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
FFKODNNE_01146	CDS	1269				IS200/IS605 family transposase ISSoc10
FFKODNNE_01147	CDS	1215				hypothetical protein
FFKODNNE_01148	CDS	282				hypothetical protein
FFKODNNE_01149	CDS	1032	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FFKODNNE_01150	CDS	219				hypothetical protein
FFKODNNE_01151	CDS	1158	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FFKODNNE_01152	CDS	2037	hepA_1		COG1132	Heterocyst differentiation ATP-binding protein HepA
FFKODNNE_01153	CDS	285				hypothetical protein
FFKODNNE_01154	CDS	222				hypothetical protein
FFKODNNE_01155	CDS	1887	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
FFKODNNE_01156	CDS	612				hypothetical protein
FFKODNNE_01157	CDS	372				IS200/IS605 family transposase ISAsp18
FFKODNNE_01158	CDS	738				IS200/IS605 family transposase ISAsp18
FFKODNNE_01159	CDS	228				hypothetical protein
FFKODNNE_01160	CDS	576	petE			Plastocyanin
FFKODNNE_01161	CDS	651	petJ_2			Cytochrome c6
FFKODNNE_01162	CDS	1386	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
FFKODNNE_01163	CDS	1677				hypothetical protein
FFKODNNE_01164	CDS	1056	futA1			Iron uptake protein A1
FFKODNNE_01165	CDS	1371				hypothetical protein
FFKODNNE_01166	CDS	1542	crtN_2	1.3.8.-		4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)
FFKODNNE_01167	CDS	357	yffB		COG1393	Protein YffB
FFKODNNE_01168	CDS	1236	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
FFKODNNE_01169	CDS	870				hypothetical protein
FFKODNNE_01170	CDS	1062				hypothetical protein
FFKODNNE_01171	CDS	651				hypothetical protein
FFKODNNE_01172	CDS	513	isiB		COG0716	Flavodoxin
FFKODNNE_01173	CDS	1503	psbC_1			Photosystem II CP43 reaction center protein
FFKODNNE_01174	CDS	1053	psbC_2			Photosystem II CP43 reaction center protein
FFKODNNE_01175	CDS	609	cysR		COG0664	Regulatory protein CysR
FFKODNNE_01176	CDS	594	yfcG_1	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
FFKODNNE_01177	CDS	189				hypothetical protein
FFKODNNE_01178	CDS	288				hypothetical protein
FFKODNNE_01179	CDS	864			COG3385	IS4 family transposase ISNpu4
FFKODNNE_01180	CDS	624				hypothetical protein
FFKODNNE_01181	CDS	1464				hypothetical protein
FFKODNNE_01182	CDS	1002				hypothetical protein
FFKODNNE_01183	CDS	603	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
FFKODNNE_01184	CDS	591	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FFKODNNE_01185	CDS	603	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
FFKODNNE_01186	CDS	1953	sir_2	1.8.7.1		Sulfite reductase [ferredoxin]
FFKODNNE_01187	CDS	549				hypothetical protein
FFKODNNE_01188	CDS	2493				hypothetical protein
FFKODNNE_01189	CDS	609				hypothetical protein
FFKODNNE_01190	CDS	303				hypothetical protein
FFKODNNE_01191	CDS	960				hypothetical protein
FFKODNNE_01192	CDS	768			COG0217	putative transcriptional regulatory protein
FFKODNNE_01193	CDS	1116	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
FFKODNNE_01194	CDS	1740	rssB_2			Regulator of RpoS
FFKODNNE_01195	CDS	2265	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
FFKODNNE_01196	CDS	639				hypothetical protein
FFKODNNE_01197	CDS	960	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
FFKODNNE_01198	CDS	348				hypothetical protein
FFKODNNE_01199	CDS	1128	mutY	3.2.2.31		Adenine DNA glycosylase
FFKODNNE_01200	CDS	1200	sasA_4	2.7.13.3		Adaptive-response sensory-kinase SasA
FFKODNNE_01201	CDS	1590		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
FFKODNNE_01202	CDS	783	tatC		COG0805	Sec-independent protein translocase protein TatC
FFKODNNE_01203	CDS	2001				hypothetical protein
FFKODNNE_01204	CDS	222				hypothetical protein
FFKODNNE_01205	CDS	1221				IS200/IS605 family transposase ISSoc10
FFKODNNE_01206	CDS	1182				hypothetical protein
FFKODNNE_01207	CDS	1200		1.5.1.43		Carboxynorspermidine synthase
FFKODNNE_01208	CDS	456	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
FFKODNNE_01209	CDS	951	speE_1	2.5.1.104	COG0421	Polyamine aminopropyltransferase
FFKODNNE_01210	CDS	1677				hypothetical protein
FFKODNNE_01211	CDS	1074	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
FFKODNNE_01212	CDS	807	gdh_1	1.1.1.16		Galactitol 2-dehydrogenase
FFKODNNE_01213	CDS	963				hypothetical protein
FFKODNNE_01214	CDS	1473	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
FFKODNNE_01215	CDS	825				hypothetical protein
FFKODNNE_01216	CDS	219				hypothetical protein
FFKODNNE_01217	CDS	234				hypothetical protein
FFKODNNE_01218	CDS	1197				hypothetical protein
FFKODNNE_01219	CDS	945				hypothetical protein
FFKODNNE_01220	CDS	402				hypothetical protein
FFKODNNE_01221	CDS	1698	gsiA_2	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
FFKODNNE_01222	CDS	1530	mdtA_1			Multidrug resistance protein MdtA
FFKODNNE_01223	CDS	3939				hypothetical protein
FFKODNNE_01224	CDS	2118				hypothetical protein
FFKODNNE_01225	CDS	654				hypothetical protein
FFKODNNE_01226	CDS	825				hypothetical protein
FFKODNNE_01227	CDS	1353				hypothetical protein
FFKODNNE_01228	CDS	876				hypothetical protein
FFKODNNE_01229	CDS	432				hypothetical protein
FFKODNNE_01230	CDS	1176	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
FFKODNNE_01231	CDS	1722	cocE	3.1.1.84		Cocaine esterase
FFKODNNE_01232	CDS	1491	sdcS			Sodium-dependent dicarboxylate transporter SdcS
FFKODNNE_01233	CDS	438				hypothetical protein
FFKODNNE_01234	CDS	957				hypothetical protein
FFKODNNE_01235	CDS	1149	dhaK	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK
FFKODNNE_01236	CDS	633	dhaL	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
FFKODNNE_01237	CDS	420				hypothetical protein
FFKODNNE_01238	CDS	687	icfA	4.2.1.1		Carbonic anhydrase
FFKODNNE_01239	CDS	690	acuC			Acetoin utilization protein AcuC
FFKODNNE_01240	CDS	1122	gshA	6.3.2.2		Glutamate--cysteine ligase
FFKODNNE_01241	CDS	1989	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FFKODNNE_01242	CDS	1188				hypothetical protein
FFKODNNE_01243	CDS	258				hypothetical protein
FFKODNNE_01244	CDS	735	surA_2	5.2.1.8		Chaperone SurA
FFKODNNE_01245	CDS	624				hypothetical protein
